5067, 89.361, 89.361, 0
5068, 6.382, 6.382, 0
5069, 90.243, 90.243, 0
5070, 92.105, 92.105, 0
5071, 16.0, 16.0, 0
5072, 21.568, 21.568, 0
5073, 88.888, 88.888, 0
5074, 28.205, 28.205, 0
5075, 79.411, 79.411, 0
5076, 86.666, 86.666, 0
5077, 90.625, 90.625, 0
5078, 23.404, 23.404, 0
5079, 85.294, 85.294, 0
5080, 27.5, 27.5, 0
5081, 76.19, 76.19, 0
5082, 86.666, 86.666, 0
5083, 82.222, 82.222, 0
5084, 11.111, 11.111, 0
5085, 88.235, 88.235, 0
5086, 36.956, 36.956, 0
5087, 87.234, 87.234, 0
5088, 10.416, 10.416, 0
5089, 85.365, 85.365, 0
5090, 89.285, 89.285, 0
5091, 81.481, 81.481, 0
5092, 75.757, 75.757, 0
5093, 78.048, 78.048, 0
5094, 80.487, 80.487, 0
5095, 82.608, 82.608, 0
5096, 86.206, 86.206, 0
5097, 72.972, 72.972, 0
5098, 18.867, 18.867, 0
5099, 40.425, 40.425, 0
5100, 93.548, 93.548, 0
5101, 94.285, 94.285, 0
5102, 80.645, 80.645, 0
5103, 80.851, 80.851, 0
5104, 100.0, 100.0, 0
5105, 83.333, 83.333, 0
5106, 97.826, 97.826, 0
5107, 86.666, 86.666, 0
5108, 78.125, 78.125, 0
5109, 92.105, 92.105, 0
5110, 80.952, 80.952, 0
5111, 100.0, 100.0, 0
5112, 79.591, 79.591, 0
5113, 93.333, 93.333, 0
5114, 5.263, 5.263, 0
5115, 25.581, 25.581, 0
5116, 72.093, 72.093, 0
5117, 93.333, 93.333, 0
5118, 92.105, 92.105, 0
5119, 94.117, 94.117, 0
5120, 39.393, 39.393, 0
5121, 75.0, 75.0, 0
5122, 91.89100000000002, 91.89100000000002, 0
5123, 83.333, 83.333, 0
5124, 4.347, 4.347, 0
5125, 100.0, 100.0, 0
5126, 87.804, 87.804, 0
5127, 87.234, 87.234, 0
5128, 83.783, 83.783, 0
5129, 97.36800000000001, 97.36800000000001, 0
5130, 89.743, 89.743, 0
5131, 71.794, 71.794, 0
5132, 94.736, 94.736, 0
5133, 91.42800000000001, 91.42800000000001, 0
5134, 83.333, 83.333, 0
5135, 83.333, 83.333, 0
5136, 88.571, 88.571, 0
5137, 93.75, 93.75, 0
5138, 90.322, 90.322, 0
5139, 91.111, 91.111, 0
5140, 88.888, 88.888, 0
5141, 81.081, 81.081, 0
5142, 15.094, 15.094, 0
5143, 80.645, 80.645, 0
5144, 83.333, 83.333, 0
5145, 89.655, 89.655, 0
5146, 77.419, 77.419, 0
5147, 25.0, 25.0, 0
5148, 93.333, 93.333, 0
5149, 83.333, 83.333, 0
5150, 84.615, 84.615, 0
5151, 82.857, 82.857, 0
5152, 93.939, 93.939, 0
5153, 90.0, 80.0, 1
5154, 82.352, 82.352, 0
5155, 25.0, 25.0, 0
5156, 97.14199999999998, 97.14199999999998, 0
5157, 94.444, 94.444, 0
5158, 98.076, 98.076, 0
5159, 90.0, 90.0, 0
5160, 82.608, 82.608, 0
5161, 100.0, 100.0, 0
5162, 82.926, 82.926, 0
5163, 70.27, 70.27, 0
5164, 88.888, 88.888, 0
5165, 87.179, 87.179, 0
5166, 84.21, 84.21, 0
5167, 90.909, 90.909, 0
5168, 73.469, 73.469, 0
5169, 85.714, 85.714, 0
5170, 87.5, 87.5, 0
5171, 89.583, 89.583, 0
5172, 95.555, 95.555, 0
5173, 84.615, 84.615, 0
5174, 87.5, 87.5, 0
5175, 78.048, 78.048, 0
5176, 78.947, 78.947, 0
5177, 94.736, 94.736, 0
5178, 75.757, 75.757, 0
5179, 26.19, 26.19, 0
5180, 6.666, 6.666, 0
5181, 84.848, 84.848, 0
5182, 82.352, 82.352, 0
5183, 87.804, 87.804, 0
5184, 91.666, 91.666, 0
5185, 12.244, 12.244, 0
5186, 92.5, 92.5, 0
5187, 90.243, 90.243, 0
5188, 83.333, 83.333, 0
5189, 85.0, 85.0, 0
5190, 85.714, 85.714, 0
5191, 85.0, 85.0, 0
5192, 80.0, 80.0, 0
5193, 20.0, 20.0, 0
5194, 96.0, 96.0, 0
5195, 95.121, 95.121, 0
5196, 89.285, 89.285, 0
5197, 93.939, 93.939, 0
5198, 90.625, 90.625, 0
5199, 80.555, 80.555, 0
5200, 7.317, 7.317, 0
5201, 80.0, 80.0, 0
5202, 90.909, 90.909, 0
5203, 96.153, 96.153, 0
5204, 93.103, 93.103, 0
5205, 91.666, 91.666, 0
5206, 94.117, 94.117, 0
5207, 80.645, 80.645, 0
5208, 85.294, 85.294, 0
5209, 91.89100000000002, 91.89100000000002, 0
5210, 72.5, 72.5, 0
5211, 82.857, 82.857, 0
5212, 94.736, 94.736, 0
5213, 89.743, 89.743, 0
5214, 95.83300000000001, 95.83300000000001, 0
5215, 83.783, 83.783, 0
5216, 33.333, 33.333, 0
5217, 91.48899999999999, 91.48899999999999, 0
5218, 87.5, 87.5, 0
5219, 73.684, 73.684, 0
5220, 26.19, 26.19, 0
5221, 31.372, 31.372, 0
5222, 87.5, 87.5, 0
5223, 91.42800000000001, 91.42800000000001, 0
5224, 16.0, 16.0, 0
5225, 34.426, 34.426, 0
5226, 86.666, 86.666, 0
5227, 95.0, 95.0, 0
5228, 85.714, 85.714, 0
5229, 82.051, 92.307, 1
5230, 89.189, 100.0, 1
5231, 89.473, 89.473, 0
5232, 74.285, 74.285, 0
5233, 90.322, 90.322, 0
5234, 76.086, 76.086, 0
5235, 17.307, 17.307, 0
5236, 84.21, 73.684, 1
5237, 89.285, 89.285, 0
5238, 82.978, 82.978, 0
5239, 83.783, 83.783, 0
5240, 87.5, 87.5, 0
5241, 93.877, 93.877, 0
5242, 8.695, 8.695, 0
5243, 94.285, 94.285, 0
5244, 91.17600000000002, 91.17600000000002, 0
5245, 83.333, 83.333, 0
5246, 25.806, 25.806, 0
5247, 91.89100000000002, 100.0, 1
5248, 93.939, 93.939, 0
5249, 78.378, 78.378, 0
5250, 82.051, 82.051, 0
5251, 89.655, 89.655, 0
5252, 77.777, 77.777, 0
5253, 68.181, 68.181, 0
5254, 86.363, 86.363, 0
5255, 78.048, 78.048, 0
5256, 85.365, 85.365, 0
5257, 83.783, 83.783, 0
5258, 92.105, 92.105, 0
5259, 92.5, 92.5, 0
5260, 24.561, 24.561, 0
5261, 5.0, 5.0, 0
5262, 87.234, 87.234, 0
5263, 92.307, 92.307, 0
5264, 83.333, 83.333, 0
5265, 85.294, 85.294, 0
5266, 83.87, 83.87, 0
5267, 91.17600000000002, 91.17600000000002, 1
5268, 41.304, 41.304, 0
5269, 86.206, 86.206, 0
5270, 94.285, 94.285, 0
5271, 89.189, 89.189, 0
5272, 84.444, 84.444, 0
5273, 91.17600000000002, 91.17600000000002, 0
5274, 10.869, 10.869, 0
5275, 80.487, 80.487, 0
5276, 80.555, 80.555, 0
5277, 83.783, 75.675, 1
5278, 33.333, 33.333, 0
5279, 93.617, 93.617, 0
5280, 86.111, 86.111, 0
5281, 10.416, 10.416, 0
5282, 83.333, 83.333, 0
5283, 79.487, 79.487, 0
5284, 77.777, 77.777, 0
5285, 34.693, 34.693, 0
5286, 77.142, 77.142, 0
5287, 91.17600000000002, 91.17600000000002, 0
5288, 95.91800000000002, 95.91800000000002, 0
5289, 87.234, 87.234, 0
5290, 94.117, 94.117, 0
5291, 75.0, 75.0, 0
5292, 45.614, 45.614, 0
5293, 83.333, 83.333, 0
5294, 82.857, 82.857, 0
5295, 85.365, 85.365, 0
5296, 84.444, 84.444, 0
5297, 93.939, 93.939, 0
5298, 32.558, 32.558, 0
5299, 88.571, 88.571, 0
5300, 82.222, 82.222, 0
5301, 8.695, 8.695, 0
5302, 95.45400000000001, 95.45400000000001, 0
5303, 80.0, 80.0, 0
5304, 86.363, 86.363, 0
5305, 83.333, 83.333, 0
5306, 81.395, 81.395, 0
5307, 94.594, 94.594, 0
5308, 93.548, 93.548, 0
5309, 14.583, 14.583, 0
5310, 74.418, 74.418, 0
5311, 15.555, 15.555, 0
5312, 94.285, 94.285, 0
5313, 12.765, 12.765, 0
5314, 2.325, 2.325, 0
5315, 94.117, 94.117, 0
5316, 19.23, 19.23, 0
5317, 78.431, 78.431, 0
5318, 78.378, 78.378, 0
5319, 9.803, 9.803, 0
5320, 91.836, 91.836, 0
5321, 82.978, 82.978, 0
5322, 80.0, 80.0, 0
5323, 26.19, 26.19, 0
5324, 87.5, 87.5, 0
5325, 90.0, 90.0, 0
5326, 80.0, 80.0, 0
5327, 17.857, 17.857, 0
5328, 89.743, 89.743, 0
5329, 90.243, 90.243, 0
5330, 30.434, 30.434, 0
5331, 8.51, 8.51, 0
5332, 82.222, 82.222, 0
5333, 36.923, 36.923, 0
5334, 81.395, 81.395, 0
5335, 76.744, 76.744, 0
5336, 88.636, 88.636, 0
5337, 94.594, 94.594, 0
5338, 90.909, 90.909, 0
5339, 81.818, 81.818, 0
5340, 77.419, 77.419, 0
5341, 74.418, 74.418, 0
5342, 82.857, 82.857, 0
5343, 90.0, 90.0, 0
5344, 75.0, 75.0, 0
5345, 80.851, 80.851, 0
5346, 82.758, 82.758, 0
5347, 88.235, 88.235, 0
5348, 97.56, 97.56, 0
5349, 78.571, 78.571, 0
5350, 6.382, 6.382, 0
5351, 31.147, 31.147, 0
5352, 92.857, 92.857, 0
5353, 34.693, 34.693, 0
5354, 77.142, 77.142, 0
5355, 33.333, 33.333, 0
5356, 28.947, 28.947, 0
5357, 83.72, 83.72, 0
5358, 89.655, 89.655, 0
5359, 100.0, 100.0, 0
5360, 91.17600000000002, 91.17600000000002, 0
5361, 88.235, 88.235, 0
5362, 90.243, 90.243, 0
5363, 85.714, 85.714, 0
5364, 78.048, 78.048, 0
5365, 28.07, 28.07, 0
5366, 88.888, 88.888, 0
5367, 92.68199999999999, 92.68199999999999, 0
5368, 100.0, 100.0, 0
5369, 8.771, 8.771, 0
5370, 82.857, 82.857, 0
5371, 14.545, 14.545, 0
5372, 82.051, 82.051, 0
5373, 90.697, 90.697, 0
5374, 76.19, 76.19, 0
5375, 86.486, 86.486, 0
5376, 77.272, 77.272, 0
5377, 94.285, 94.285, 0
5378, 84.615, 84.615, 0
5379, 82.0, 92.0, 1
5380, 15.555, 15.555, 0
5381, 91.89100000000002, 91.89100000000002, 0
5382, 81.818, 81.818, 0
5383, 84.375, 84.375, 0
5384, 86.486, 86.486, 0
5385, 88.571, 88.571, 0
5386, 89.655, 89.655, 0
5387, 35.714, 35.714, 0
5388, 4.347, 4.347, 0
5389, 83.72, 83.72, 0
5390, 84.615, 84.615, 0
5391, 86.206, 86.206, 0
5392, 94.736, 94.736, 0
5393, 81.081, 81.081, 0
5394, 92.857, 92.857, 0
5395, 83.87, 83.87, 0
5396, 34.09, 34.09, 0
5397, 30.232, 30.232, 0
5398, 91.111, 91.111, 0
5399, 84.615, 84.615, 0
5400, 19.298, 19.298, 0
5401, 16.0, 16.0, 0
5402, 94.594, 94.594, 0
5403, 82.352, 82.352, 0
5404, 92.307, 92.307, 0
5405, 28.205, 28.205, 0
5406, 4.0, 4.0, 0
5407, 92.5, 92.5, 0
5408, 80.0, 80.0, 0
5409, 86.206, 86.206, 0
5410, 94.23, 94.23, 0
5411, 85.0, 85.0, 0
5412, 22.807, 22.807, 0
5413, 89.189, 89.189, 0
5414, 82.926, 92.68199999999999, 1
5415, 84.782, 84.782, 0
5416, 95.0, 95.0, 0
5417, 78.378, 78.378, 0
5418, 91.17600000000002, 91.17600000000002, 0
5419, 89.655, 89.655, 0
5420, 90.909, 90.909, 0
5421, 93.75, 93.75, 0
5422, 94.87100000000001, 94.87100000000001, 0
5423, 86.842, 86.842, 0
5424, 88.095, 88.095, 0
5425, 80.0, 80.0, 0
5426, 48.0, 48.0, 0
5427, 90.697, 90.697, 0
5428, 81.578, 81.578, 0
5429, 87.5, 87.5, 0
5430, 69.565, 69.565, 0
5431, 92.5, 92.5, 0
5432, 83.333, 83.333, 0
5433, 83.333, 83.333, 0
5434, 20.0, 20.0, 0
5435, 79.545, 79.545, 0
5436, 92.5, 92.5, 0
5437, 84.615, 84.615, 0
5438, 97.05799999999999, 97.05799999999999, 0
5439, 7.894, 7.894, 0
5440, 85.294, 85.294, 0
5441, 88.888, 88.888, 0
5442, 85.714, 85.714, 0
5443, 92.5, 92.5, 0
5444, 22.0, 22.0, 0
5445, 91.666, 91.666, 0
5446, 85.0, 85.0, 0
5447, 22.727, 22.727, 0
5448, 13.333, 13.333, 0
5449, 100.0, 100.0, 0
5450, 89.189, 89.189, 0
5451, 80.0, 80.0, 0
5452, 77.5, 77.5, 0
5453, 90.0, 90.0, 0
5454, 86.956, 86.956, 0
5455, 95.555, 95.555, 0
5456, 95.0, 95.0, 0
5457, 84.375, 84.375, 0
5458, 97.05799999999999, 97.05799999999999, 0
5459, 84.21, 84.21, 0
5460, 90.625, 90.625, 0
5461, 87.5, 87.5, 0
5462, 75.675, 75.675, 0
5463, 97.72700000000002, 97.72700000000002, 0
5464, 92.0, 92.0, 0
5465, 90.625, 90.625, 0
5466, 93.333, 93.333, 0
5467, 84.848, 84.848, 0
5468, 84.615, 84.615, 0
5469, 84.848, 84.848, 0
5470, 90.74, 90.74, 0
5471, 80.0, 80.0, 0
5472, 31.111, 31.111, 0
5473, 90.476, 90.476, 0
5474, 76.315, 76.315, 0
5475, 75.675, 75.675, 0
5476, 10.204, 10.204, 0
5477, 80.645, 80.645, 0
5478, 75.0, 75.0, 0
5479, 73.684, 73.684, 0
5480, 86.842, 86.842, 0
5481, 90.74, 90.74, 0
5482, 89.285, 89.285, 0
5483, 87.234, 87.234, 0
5484, 40.0, 40.0, 0
5485, 85.365, 85.365, 0
5486, 17.777, 17.777, 0
5487, 91.666, 91.666, 0
5488, 95.65200000000002, 95.65200000000002, 0
5489, 89.583, 89.583, 0
5490, 83.72, 83.72, 0
5491, 95.45400000000001, 95.45400000000001, 0
5492, 31.818, 31.818, 0
5493, 90.909, 90.909, 0
5494, 87.5, 87.5, 0
5495, 91.111, 91.111, 0
5496, 92.68199999999999, 92.68199999999999, 0
5497, 90.243, 90.243, 0
5498, 78.048, 78.048, 0
5499, 96.969, 96.969, 0
5500, 95.555, 95.555, 0
5501, 40.816, 40.816, 0
5502, 35.087, 35.087, 0
5503, 15.094, 15.094, 0
5504, 29.824, 29.824, 0
5505, 82.222, 82.222, 0
5506, 79.411, 79.411, 0
5507, 84.0, 84.0, 0
5508, 94.339, 94.339, 0
5509, 85.714, 85.714, 0
5510, 86.842, 86.842, 0
5511, 74.418, 74.418, 0
5512, 86.486, 86.486, 0
5513, 80.487, 80.487, 0
5514, 77.419, 77.419, 0
5515, 69.565, 69.565, 0
5516, 82.222, 82.222, 0
5517, 76.19, 76.19, 0
5518, 33.333, 33.333, 0
5519, 39.13, 39.13, 0
5520, 90.625, 90.625, 0
5521, 89.743, 89.743, 0
5522, 84.615, 84.615, 0
5523, 34.09, 34.09, 0
5524, 10.869, 10.869, 0
5525, 90.909, 90.909, 0
5526, 89.743, 89.743, 0
5527, 80.0, 80.0, 0
5528, 15.384, 15.384, 0
5529, 97.14199999999998, 97.14199999999998, 0
5530, 92.5, 92.5, 0
5531, 72.727, 72.727, 0
5532, 80.555, 80.555, 0
5533, 87.804, 87.804, 0
5534, 84.09, 84.09, 0
5535, 86.792, 86.792, 0
5536, 83.333, 97.61899999999999, 1
5537, 87.5, 87.5, 0
5538, 83.333, 83.333, 0
5539, 83.87, 83.87, 0
5540, 81.632, 81.632, 0
5541, 82.926, 82.926, 0
5542, 91.17600000000002, 91.17600000000002, 0
5543, 26.666, 26.666, 0
5544, 93.333, 93.333, 0
5545, 83.72, 83.72, 0
5546, 92.307, 92.307, 0
5547, 11.538, 11.538, 0
5548, 95.744, 95.744, 0
5549, 83.783, 83.783, 0
5550, 26.19, 26.19, 0
5551, 86.486, 86.486, 0
5552, 88.571, 88.571, 0
5553, 90.243, 78.048, 1
5554, 74.285, 74.285, 0
5555, 87.234, 87.234, 0
5556, 11.764000000000001, 11.764000000000001, 0
5557, 10.344, 10.344, 0
5558, 84.615, 82.051, 1
5559, 11.32, 11.32, 0
5560, 86.111, 86.111, 0
5561, 14.035, 14.035, 0
5562, 18.644, 18.644, 0
5563, 81.578, 81.578, 0
5564, 22.641000000000002, 22.641000000000002, 0
5565, 100.0, 100.0, 0
5566, 92.5, 92.5, 0
5567, 84.0, 84.0, 0
5568, 72.5, 72.5, 0
5569, 91.42800000000001, 91.42800000000001, 0
5570, 80.555, 80.555, 0
5571, 83.333, 83.333, 0
5572, 4.545, 4.545, 0
5573, 90.625, 90.625, 0
5574, 40.74, 40.74, 0
5575, 75.0, 75.0, 0
5576, 82.926, 82.926, 0
5577, 14.545, 14.545, 0
5578, 34.09, 34.09, 0
5579, 88.636, 88.636, 0
5580, 90.0, 90.0, 0
5581, 85.185, 85.185, 0
5582, 33.333, 33.333, 0
5583, 84.782, 84.782, 0
5584, 97.777, 97.777, 0
5585, 96.363, 96.363, 0
5586, 12.727, 12.727, 0
5587, 84.615, 84.615, 0
5588, 75.675, 75.675, 0
5589, 90.625, 90.625, 0
5590, 87.755, 87.755, 0
5591, 77.272, 77.272, 0
5592, 85.365, 85.365, 0
5593, 92.307, 92.307, 0
5594, 6.25, 6.25, 0
5595, 15.384, 15.384, 0
5596, 83.333, 83.333, 0
5597, 30.909, 30.909, 0
5598, 90.909, 90.909, 0
5599, 90.243, 90.243, 0
5600, 71.428, 71.428, 0
5601, 16.0, 16.0, 0
5602, 6.122, 6.122, 0
5603, 80.0, 80.0, 0
5604, 80.851, 80.851, 0
5605, 90.625, 90.625, 0
5606, 42.857, 42.857, 0
5607, 91.42800000000001, 91.42800000000001, 0
5608, 97.777, 97.777, 0
5609, 91.42800000000001, 91.42800000000001, 0
5610, 85.365, 85.365, 0
5611, 96.551, 96.551, 0
5612, 92.59199999999998, 92.59199999999998, 0
5613, 92.5, 92.5, 0
5614, 16.326, 16.326, 0
5615, 75.555, 75.555, 0
5616, 16.981, 16.981, 0
5617, 85.365, 85.365, 0
5618, 80.0, 80.0, 0
5619, 87.804, 87.804, 0
5620, 77.142, 77.142, 0
5621, 39.13, 39.13, 0
5622, 74.358, 74.358, 0
5623, 93.75, 93.75, 0
5624, 90.625, 90.625, 0
5625, 97.56, 97.56, 0
5626, 81.578, 81.578, 0
5627, 93.333, 93.333, 0
5628, 94.444, 94.444, 0
5629, 80.0, 80.0, 0
5630, 81.25, 81.25, 0
5631, 91.89100000000002, 91.89100000000002, 0
5632, 78.048, 78.048, 0
5633, 86.206, 86.206, 0
5634, 75.609, 75.609, 0
5635, 85.294, 85.294, 0
5636, 94.117, 94.117, 0
5637, 88.571, 88.571, 0
5638, 81.818, 81.818, 0
5639, 22.222, 22.222, 0
5640, 80.0, 80.0, 0
5641, 83.87, 83.87, 0
5642, 17.021, 17.021, 0
5643, 61.538, 61.538, 0
5644, 86.363, 86.363, 0
5645, 73.684, 73.684, 0
5646, 93.023, 93.023, 0
5647, 82.051, 82.051, 0
5648, 81.578, 81.578, 0
5649, 22.222, 22.222, 0
5650, 9.803, 9.803, 0
5651, 75.757, 75.757, 0
5652, 87.878, 87.878, 0
5653, 78.787, 78.787, 0
5654, 93.75, 93.75, 0
5655, 84.21, 84.21, 0
5656, 24.137, 24.137, 0
5657, 72.727, 72.727, 0
5658, 89.83, 89.83, 0
5659, 98.0, 98.0, 0
5660, 13.461, 13.461, 0
5661, 87.5, 87.5, 0
5662, 91.17600000000002, 91.17600000000002, 0
5663, 97.43500000000002, 97.43500000000002, 0
5664, 87.878, 87.878, 0
5665, 26.19, 26.19, 0
5666, 85.294, 85.294, 0
5667, 12.0, 12.0, 0
5668, 31.707, 31.707, 0
5669, 20.833, 20.833, 0
5670, 10.869, 10.869, 0
5671, 86.111, 86.111, 0
5672, 82.926, 82.926, 0
5673, 94.285, 94.285, 0
5674, 85.294, 85.294, 0
5675, 90.625, 90.625, 0
5676, 28.205, 28.205, 0
5677, 16.326, 16.326, 0
5678, 97.61899999999999, 97.61899999999999, 0
5679, 76.086, 76.086, 0
5680, 92.5, 92.5, 0
5681, 88.679, 88.679, 0
5682, 80.645, 80.645, 0
5683, 94.0, 94.0, 0
5684, 94.444, 94.444, 0
5685, 85.294, 85.294, 0
5686, 85.714, 85.714, 0
5687, 82.051, 82.051, 0
5688, 90.625, 90.625, 0
5689, 92.307, 92.307, 0
5690, 86.842, 86.842, 0
5691, 93.023, 93.023, 0
5692, 93.333, 93.333, 0
5693, 74.418, 74.418, 0
5694, 26.865, 26.865, 0
5695, 81.818, 81.818, 0
5696, 74.0, 74.0, 0
5697, 42.857, 42.857, 0
5698, 100.0, 100.0, 0
5699, 93.333, 93.333, 0
5700, 93.75, 93.75, 0
5701, 89.285, 89.285, 0
5702, 89.285, 89.285, 0
5703, 21.052, 21.052, 0
5704, 80.0, 80.0, 0
5705, 94.339, 94.339, 0
5706, 7.142, 7.142, 0
5707, 12.5, 12.5, 0
5708, 90.243, 90.243, 0
5709, 88.095, 88.095, 0
5710, 84.615, 84.615, 0
5711, 81.25, 81.25, 0
5712, 82.857, 82.857, 0
5713, 92.105, 92.105, 0
5714, 84.21, 84.21, 0
5715, 87.5, 87.5, 0
5716, 75.0, 75.0, 0
5717, 46.067, 46.067, 0
5718, 10.638, 10.638, 0
5719, 78.048, 78.048, 0
5720, 87.804, 87.804, 0
5721, 85.365, 85.365, 0
5722, 80.0, 80.0, 0
5723, 87.5, 87.5, 0
5724, 84.782, 84.782, 0
5725, 82.051, 82.051, 0
5726, 87.5, 87.5, 0
5727, 92.105, 92.105, 0
5728, 91.17600000000002, 91.17600000000002, 0
5729, 19.23, 19.23, 0
5730, 86.111, 94.444, 1
5731, 87.878, 87.878, 0
5732, 75.609, 75.609, 0
5733, 93.617, 93.617, 0
5734, 94.0, 94.0, 0
5735, 82.5, 82.5, 0
5736, 95.65200000000002, 95.65200000000002, 0
5737, 81.081, 81.081, 0
5738, 80.0, 80.0, 0
5739, 93.478, 93.478, 0
5740, 84.21, 84.21, 0
5741, 9.259, 9.259, 0
5742, 89.655, 89.655, 0
5743, 91.666, 91.666, 0
5744, 91.42800000000001, 91.42800000000001, 0
5745, 87.5, 87.5, 0
5746, 100.0, 100.0, 0
5747, 7.317, 7.317, 0
5748, 85.294, 85.294, 0
5749, 84.444, 84.444, 0
5750, 86.046, 86.046, 0
5751, 86.111, 86.111, 0
5752, 95.34800000000001, 95.34800000000001, 0
5753, 88.095, 88.095, 0
5754, 90.697, 90.697, 0
5755, 4.878, 4.878, 0
5756, 88.095, 88.095, 0
5757, 84.21, 84.21, 0
5758, 91.666, 91.666, 0
5759, 79.411, 79.411, 0
5760, 79.487, 79.487, 0
5761, 89.743, 89.743, 0
5762, 89.285, 89.285, 0
5763, 93.877, 93.877, 0
5764, 87.234, 87.234, 0
5765, 85.0, 85.0, 0
5766, 100.0, 100.0, 0
5767, 87.804, 87.804, 0
5768, 88.888, 88.888, 0
5769, 14.285, 14.285, 0
5770, 34.09, 34.09, 0
5771, 9.433, 9.433, 0
5772, 82.051, 82.051, 0
5773, 92.0, 92.0, 0
5774, 92.68199999999999, 92.68199999999999, 0
5775, 86.206, 86.206, 0
5776, 93.548, 93.548, 0
5777, 87.804, 87.804, 0
5778, 82.352, 82.352, 0
5779, 22.033, 22.033, 0
5780, 77.5, 77.5, 0
5781, 100.0, 100.0, 0
5782, 8.333, 8.333, 0
5783, 77.777, 77.777, 0
5784, 89.09, 89.09, 0
5785, 34.285, 34.285, 0
5786, 90.909, 90.909, 0
5787, 84.0, 84.0, 0
5788, 86.206, 86.206, 0
5789, 92.105, 92.105, 0
5790, 92.307, 92.307, 0
5791, 92.5, 92.5, 0
5792, 87.5, 87.5, 0
5793, 76.315, 76.315, 0
5794, 85.714, 85.714, 0
5795, 90.243, 90.243, 0
5796, 89.473, 89.473, 0
5797, 69.565, 69.565, 0
5798, 79.411, 79.411, 0
5799, 36.17, 36.17, 0
5800, 87.5, 87.5, 0
5801, 85.714, 85.714, 0
5802, 89.743, 89.743, 0
5803, 91.666, 91.666, 0
5804, 88.095, 88.095, 0
5805, 86.956, 86.956, 0
5806, 15.0, 15.0, 0
5807, 88.0, 72.0, 1
5808, 92.105, 92.105, 0
5809, 83.87, 83.87, 0
5810, 87.5, 87.5, 0
5811, 74.358, 74.358, 0
5812, 29.787, 29.787, 0
5813, 84.09, 84.09, 0
5814, 84.21, 84.21, 0
5815, 86.206, 86.206, 0
5816, 77.272, 77.272, 0
5817, 75.555, 75.555, 0
5818, 80.645, 80.645, 0
5819, 32.075, 32.075, 0
5820, 90.0, 90.0, 0
5821, 89.189, 89.189, 0
5822, 86.956, 86.956, 0
5823, 77.777, 77.777, 0
5824, 84.615, 84.615, 0
5825, 14.0, 14.0, 0
5826, 94.117, 94.117, 0
5827, 88.095, 88.095, 0
5828, 77.419, 77.419, 0
5829, 34.92, 34.92, 0
5830, 97.61899999999999, 97.61899999999999, 0
5831, 82.978, 82.978, 0
5832, 78.571, 78.571, 0
5833, 89.795, 89.795, 0
5834, 79.545, 79.545, 0
5835, 84.09, 84.09, 0
5836, 72.5, 72.5, 0
5837, 91.304, 91.304, 0
5838, 88.888, 97.777, 1
5839, 79.487, 79.487, 0
5840, 78.571, 78.571, 0
5841, 17.647, 17.647, 0
5842, 10.416, 10.416, 0
5843, 75.0, 75.0, 0
5844, 85.714, 85.714, 0
5845, 92.59199999999998, 92.59199999999998, 0
5846, 94.594, 94.594, 0
5847, 94.444, 94.444, 0
5848, 76.19, 76.19, 0
5849, 93.103, 93.103, 0
5850, 79.545, 79.545, 0
5851, 87.5, 87.5, 0
5852, 84.848, 84.848, 0
5853, 81.395, 81.395, 0
5854, 91.17600000000002, 91.17600000000002, 0
5855, 84.21, 84.21, 0
5856, 82.857, 82.857, 0
5857, 97.297, 97.297, 0
5858, 18.604, 18.604, 0
5859, 84.848, 84.848, 0
5860, 85.0, 85.0, 0
5861, 26.829, 26.829, 0
5862, 68.888, 68.888, 0
5863, 94.0, 94.0, 0
5864, 22.222, 22.222, 0
5865, 89.473, 89.473, 0
5866, 94.444, 94.444, 0
5867, 94.117, 94.117, 0
5868, 94.736, 94.736, 0
5869, 22.222, 22.222, 0
5870, 16.326, 16.326, 0
5871, 94.594, 94.594, 0
5872, 84.21, 84.21, 0
5873, 86.111, 86.111, 0
5874, 81.081, 81.081, 0
5875, 84.848, 84.848, 0
5876, 91.42800000000001, 91.42800000000001, 0
5877, 8.163, 8.163, 0
5878, 78.26, 78.26, 0
5879, 78.723, 78.723, 0
5880, 90.909, 90.909, 0
5881, 88.571, 88.571, 0
5882, 92.307, 92.307, 0
5883, 11.111, 11.111, 0
5884, 46.938, 46.938, 0
5885, 88.461, 88.461, 0
5886, 90.322, 90.322, 0
5887, 82.758, 82.758, 0
5888, 93.023, 93.023, 0
5889, 83.333, 83.333, 0
5890, 91.666, 91.666, 0
5891, 41.095, 41.095, 0
5892, 92.68199999999999, 92.68199999999999, 0
5893, 51.851000000000006, 51.851000000000006, 0
5894, 90.909, 90.909, 0
5895, 83.333, 83.333, 0
5896, 7.692, 7.692, 0
5897, 93.333, 93.333, 0
5898, 84.615, 84.615, 0
5899, 72.5, 72.5, 0
5900, 85.714, 85.714, 0
5901, 88.0, 88.0, 0
5902, 89.743, 89.743, 0
5903, 78.571, 78.571, 0
5904, 95.238, 95.238, 0
5905, 96.296, 96.296, 0
5906, 92.307, 92.307, 0
5907, 90.0, 90.0, 0
5908, 10.869, 10.869, 0
5909, 86.842, 86.842, 0
5910, 25.0, 25.0, 0
5911, 6.25, 6.25, 0
5912, 88.095, 88.095, 0
5913, 77.551, 77.551, 0
5914, 85.0, 85.0, 0
5915, 95.744, 95.744, 0
5916, 94.285, 94.285, 0
